0xff811ac4,wrapped_malloc
0xff812e24,printclock_FW
0xff812f28,StopClockSaver_FW
0xff812f44,SetLClk72MHz_FW
0xff812f54,SetLClk36MHz_FW
0xff812f64,SetLClk18MHz_FW
0xff81300c,SetHClk72MHz_FW
0xff813050,SetHClk36MHz_FW
0xff813078,SetHClk18MHz_FW
0xff8130bc,SetMClk72MHz_FW
0xff813100,SetMClk36MHz_FW
0xff813128,SetMClk18MHz_FW
0xff813b80,DebugAssert
0xff814208,LocalTime
0xff814988,GetTimeOfSystem_FW
0xff814cb0,AllocateUncacheableMemory
0xff814ce4,FreeUncacheableMemory
0xff814ee8,_GetSystemTime
0xff81503c,SetTimerAfter
0xff8150d8,SetTimerWhen
0xff815150,CancelTimer
0xff815938,SetHPTimerAfterNow
0xff8159c4,SetHPTimerAfterTimeout
0xff815dac,CancelHPTimer
0xff816a44,RegisterEventProcedure_FW
0xff816bc8,ExecuteEventProcedure
0xff816bc8,ExecuteEventProcedure_FW
0xff816db0,ExportToEventProcedure_FW
0xff817548,CreateProxyOfEventProcedure_FW
0xff8175d0,DeleteProxyOfEventProcedure_FW
0xff818008,LogCameraEvent
0xff8180d8,PutsCameraLogEvent_FW
0xff8181e0,ShowCameraLogInfo_FW
0xff818284,ShowCameraLog_FW
0xff818564,StopCameraLog_FW
0xff81a384,StartWDT_FW
0xff81a400,StopWDT_FW
0xff81a574,GetBuildDate_FW
0xff81a58c,GetBuildTime_FW
0xff81a5b0,GetFirmwareVersion_FW
0xff81a698,RomCheckSum_FW
0xff81a72c,CheckSumAll_FW
0xff81a8e8,SystemEventDelete_FW
0xff81a9f4,Dump32_FW
0xff81ab08,FreeMemory
0xff81ab08,FreeMemory_FW
0xff81ab1c,AllocateMemory
0xff81ab1c,AllocateMemory_FW
0xff81ab2c,Wait_FW
0xff81ab40,Poke32_FW
0xff81ab64,Poke16_FW
0xff81ab88,Poke8_FW
0xff81abac,Peek32_FW
0xff81abc8,Peek16_FW
0xff81abe4,Peek8_FW
0xff81ac00,EraseSignature_FW
0xff81ac30,GetSystemTime_FW
0xff81ac50,MonSelEvent_FW
0xff81ac88,exec_FW
0xff81b684,RotateConsoleZOder_FW
0xff81b72c,CPrintf_FW
0xff81b790,CPutChar_FW
0xff81b7c4,GetCh_FW
0xff81b828,GetStringWithPrompt_FW
0xff81b8ac,OpenConsole_FW
0xff81b9f8,CloseConsole_FW
0xff81f848,CreateEventFlag
0xff81f954,DeleteEventFlag
0xff81faf4,CheckAnyEventFlag
0xff81fb04,CheckAllEventFlag
0xff81fba4,WaitForEventFlag
0xff81fd48,WaitForAnyEventFlag
0xff81fd58,WaitForAllEventFlag
0xff81fd68,SetEventFlag
0xff81ff04,ClearEventFlag
0xff81ff54,GetEventFlagValue
0xff82008c,RegisterInterruptHandler
0xff8200b0,UnregisterInterruptHandler
0xff8200c8,GetSRAndDisableInterrupt
0xff8200d4,SetSR
0xff8200f4,EnableInterrupt
0xff820134,CreateMessageQueue
0xff820284,DeleteMessageQueue
0xff820480,ReceiveMessageQueue
0xff8206f4,TryReceiveMessageQueue
0xff820898,PostMessageQueue
0xff820ac0,TryPostMessageQueue
0xff820bec,GetNumberOfPostedMessages
0xff820c6c,CreateBinarySemaphore
0xff820d54,CreateCountingSemaphore
0xff820d54,CreateCountingSemaphore_FW
0xff820e60,DeleteSemaphore
0xff820e60,DeleteSemaphore_FW
0xff82102c,TakeSemaphore
0xff82102c,TakeSemaphore_FW
0xff8211b0,TryTakeSemaphore
0xff821214,GiveSemaphore
0xff821214,GiveSemaphore_FW
0xff8212e8,GetSemaphoreValue
0xff821530,SleepTask
0xff821530,SleepTask_FW
0xff82161c,CreateTask
0xff82161c,CreateTask_FW
0xff8219dc,ExitTask
0xff8219dc,ExitTask_FW
0xff8223d0,CreateRecursiveLock
0xff8224ec,DeleteRecursiveLock
0xff822584,AcquireRecursiveLock
0xff8226ac,ReleaseRecursiveLock
0xff8226bc,CreateTaskStrictly
0xff8226fc,CreateMessageQueueStrictly
0xff822728,CreateEventFlagStrictly
0xff822754,CreateBinarySemaphoreStrictly
0xff822780,CreateCountingSemaphoreStrictly
0xff8227ac,CreateRecursiveLockStrictly
0xff822b34,Restart
0xff822c34,WriteToRom_FW
0xff822d0c,EraseSectorOfRom_FW
0xff8247c4,SetPropertyCase
0xff8248e0,GetPropertyCase
0xff826cec,kbd_p1_f
0xff826cf8,kbd_p1_f_cont
0xff826db8,kbd_read_keys
0xff8270d0,kbd_p2_f
0xff827aac,kbd_read_keys_r2
0xff827f54,GetKbdState
0xff827ff8,kbd_pwr_off,(stubs_entry_2.s)
0xff829a78,SetFeatherDivision_FW
0xff829aa0,SetFeatherInterval_FW
0xff829ab4,OnPrintFeather_FW
0xff829acc,OffPrintFeather_FW
0xff829ae0,SetFeatherPrintInterval_FW
0xff82a918,GetAdChValue_FW
0xff82a958,GetAdVBattBottom_FW
0xff82ba90,SetBattCheckMode_FW
0xff82bb18,ShowBattCheckMode_FW
0xff82bbc4,ShowBattChkAdj_FW
0xff82bde4,GetLBOffset_FW
0xff82bdf4,LowBat_Result_Print_On_FW
0xff82be0c,LowBat_Result_Print_Off_FW
0xff82be20,BatVoltageToAd_FW
0xff82d154,VbattGet
0xff82d154,VbattGet_FW
0xff82e1f8,GetOpticalTemperature
0xff82e20c,GetCCDTemperature
0xff82e220,GetBatteryTemperature
0xff86968c,RenameFile_Fut
0xff86970c,DeleteFile_Fut
0xff869798,MakeDirectory_Fut
0xff869810,Fopen_Fut
0xff869810,Fopen_Fut_FW
0xff86984c,Fclose_Fut
0xff86984c,Fclose_Fut_FW
0xff869930,Fread_Fut
0xff869930,Fread_Fut_FW
0xff869980,Fwrite_Fut
0xff869980,Fwrite_Fut_FW
0xff8699d0,Fgets_Fut
0xff869a18,Fseek_Fut
0xff869a18,Fseek_Fut_FW
0xff869a60,Feof_Fut
0xff869a98,Fflush_Fut
0xff86f940,Unmount_FileSystem
0xff86fa90,UpdateMBROnFlash
0xff86fd94,GetDrive_TotalClusters,(stubs_entry_2.s)
0xff86fd58,GetDrive_ClusterSize,(stubs_entry_2.s)
0xff868ad4,GetDrive_FreeClusters,(stubs_entry_2.s)
0xff870544,Open
0xff870544,Open_FW
0xff87056c,Close
0xff87056c,Close_FW
0xff87058c,Remove
0xff870600,Read
0xff870600,Read_FW
0xff87060c,Write
0xff87060c,write
0xff87060c,Write_FW
0xff870654,Lseek
0xff870654,Lseek_FW
0xff870724,SetFileAttributes
0xff870754,mkdir
0xff8814bc,EngDrvOut
0xff8814d4,EngDrvIn
0xff8814dc,EngDrvRead
0xff8814f0,EngDrvBits
0xff8a1a9c,EngineDriver.Delete_FW
0xff8a1b60,OutPort_FW
0xff8a1b74,InPort_FW
0xff8a1c38,Capture.Delete_FW
0xff8b2d78,apex2us
0xff8d4710,EnableOBClampField_FW
0xff8d4728,DisableOBClampField_FW
0xff8e3858,VirtualImageTimeOut_FW
0xff95cb00,UnlockAF,(stubs_entry_2.s)
0xff9112ec,IsStrobeChargeCompleted
0xff9347d4,DispCon_ShowBitmapColorBar
0xff95cabc,DoAFLock,(stubs_entry_2.s)
0xff9657a8,NR_SetDarkSubType
0xff965838,NR_GetDarkSubType
0xff96a7e0,PT_EraseAllFile_FW
0xff96a810,PT_mod_FW
0xff96a81c,PT_atoi_FW
0xff96a828,PT_GetSystemTime
0xff96a828,PT_GetSystemTime_FW
0xff96a848,PT_SetPropertyCaseString_FW
0xff96a85c,PT_SetPropertyCaseInt_FW
0xff96a884,PT_GetPropertyCaseString_FW
0xff96a898,PT_GetPropertyCaseInt_FW
0xff96a944,PT_GetLocalTimeString_FW
0xff96a9a0,PT_GetLocalDateString_FW
0xff96aa04,PT_GetLocalDateAndTimeString_FW
0xff96aa54,PT_SetMessage_FW
0xff96aa7c,PT_UndispMessage_FW
0xff96aa98,PT_PlaySound
0xff96aa98,PT_PlaySound_FW
0xff96aab0,PT_LCD_BkColor_FW
0xff96ab6c,PT_LCD_BkColorDef_FW
0xff96aba0,PT_BatLvChange_PreWeak_FW
0xff96aba8,PT_BatLvChange_Weak_FW
0xff96abb0,PT_BatLvChange_Low_FW
0xff96abb8,PT_BatLvChange_SysLow_FW
0xff96abd0,PT_StartBatteryTest_FW
0xff96ac30,PT_FinishBatteryTest_FW
0xff96ad28,PT_GetBatteryLevel_FW
0xff96ad40,PT_GetPreWeakBatLv_FW
0xff96ada8,PT_GetWeakBatLv_FW
0xff96ae10,PT_GetLowBatLv_FW
0xff96ae78,PT_GetSysLowBatLv_FW
0xff96aef0,UiMemory_Show_FW
0xff96c2c0,CreateController_FW
0xff96c378,DeleteController_FW
0xff96c4b0,MoveControllerToTopOfZOrder_FW
0xff96c5e8,GetSelfControllerHandle_FW
0xff96f5c8,PostLogicalEventForNotPowerType
0xff96f5c8,PostLogicalEventForNotPowerType_FW
0xff96f644,PostLogicalEventToUI
0xff96f644,PostLogicalEventToUI_FW
0xff96f6cc,PostEventShootSeqToUI_FW
0xff96f734,ShowLogicalEventName_FW
0xff96f87c,LogiEvnt_LoadCameraLog_FW
0xff9714b8,IsControlEventActive_FW
0xff9715ac,SetScriptMode
0xff9715ac,SetScriptMode_FW
0xff9715bc,UiEvnt_ShowBitMaps_FW
0xff97161c,UiEvnt_StartDisguiseCradleStatus_FW
0xff971630,UiEvnt_StopDisguiseCradleStatus_FW
0xff9733c4,IsDisableAutoShutdown_FW
0xff973498,ShowAutoShutdownTime_FW
0xff9734cc,DisableAutoShutdown_FW
0xff9734e4,EnableAutoShutdown_FW
0xff973778,SetAutoShutdownTime
0xff973778,SetAutoShutdownTime_FW
0xff973874,LockMainPower
0xff973874,LockMainPower_FW
0xff97390c,UnlockMainPower
0xff97390c,UnlockMainPower_FW
0xff973a10,GetMainPowerLockCounter_FW
0xff976830,PTM_RestoreUIProperty_FW
0xff97d698,CreateDialogBox_FW
0xff97d8a8,DeleteDialogBox_FW
0xff97d964,ResizeVirtualWindow_FW
0xff97d990,MoveDialogBoxPosition_FW
0xff97da30,DeleteDialogBoxAfterGetTopOfControl_FW
0xff97da54,SetPropertyToDialogItemWithID_FW
0xff97da84,GetPropertyFromDialogItemWithID_FW
0xff97db1c,AddItemToDialogBox_FW
0xff97dbf0,DeleteItemFromDialogBox_FW
0xff97dcdc,SetFocusDirectionToDialogItem_FW
0xff97dee0,SetFocusItemToDialogItem_FW
0xff97dff4,GetFocusedItemIDOfDialogItem_FW
0xff97e02c,GetItemHandleOfDialogBox_FW
0xff97e0cc,DisplayDialogBox_FW
0xff97e0f4,UndisplayDialogBox_FW
0xff97e11c,SetBackgroundColorToDialogBox_FW
0xff97e170,RefreshRectangleToDialog_FW
0xff97e1f8,RegisterRefreshToDialog_FW
0xff97e2bc,RefreshRegistedRectangleToDialog_FW
0xff97e330,FillRectangleToDialog_FW
0xff97e390,DrawStringToDialog_FW
0xff97e3f0,TransferRectangleToDialog_FW
0xff97e460,TransferBitmapToDialog_FW
0xff97e4e0,DrawBinaryBitmapToDialog_FW
0xff97e548,GetDialogBoxWindow_FW
0xff97e568,SetFocusScopeToDialog_FW
0xff97e5d8,GetFocusScopeToDialog_FW
0xff97e624,MoveViewPortPosition_FW
0xff97e688,ResizeDialogBox_FW
0xff97e6d4,MoveDialogControllerToTopOfZOrder_FW
0xff97e6f8,RegisterChangeLanguageToDialog_FW
0xff97e740,UnregisterChangeLanguageToDialog_FW
0xff97e77c,MoveDialogItemPositionToDialog_FW
0xff97e7b0,ResizeDialogItemToDialog_FW
0xff97e7e4,GetDialogItemPositionToDialog_FW
0xff97e818,GetDialogItemResolutionToDialog_FW
0xff97e84c,SetOriginTypeToDialog_FW
0xff97e870,SetDefaultMovingFocusToDialog_FW
0xff97e894,LockRefreshDialog_FW
0xff97e8d8,UnlockRefreshDialog_FW
0xff97e998,KeepDefaultMoveFocusEventToDialog_FW
0xff97ed68,InstallDialogItem_FW
0xff97ee44,CreateDialogItem_FW
0xff97ef34,DeleteDialogItem_FW
0xff97efb4,DrawDialogItem_FW
0xff97f04c,ControlEventHandler_FW
0xff97f0c8,SetPropertyToDialogItem_FW
0xff97f13c,GetPropertyFromDialogItem_FW
0xff97f1b0,SetAttributeToDialogItem_FW
0xff97f224,GetAttributeFromDialogItem_FW
0xff97f290,MoveDialogItemPosition_FW
0xff97f304,ResizeDialogItem_FW
0xff97f384,GetDialogItemPosition_FW
0xff97f404,GetDialogItemResolution_FW
0xff982794,StartGUISystem_FW
0xff982b7c,DeletePalette_FW
0xff982bf4,SetYUVPaletteIndex_FW
0xff982d34,SetPaletteToPhysicalScreen_FW
0xff982d8c,GetPaletteFromPhysicalScreen_FW
0xff985ce4,SetCurrentPalette_FW
0xff985cf4,SetSystemColorMode_FW
0xff98a5b0,LockPhysicalScreen_FW
0xff98a644,RefreshPhysicalScreen
0xff98a644,RefreshPhysicalScreen_FW
0xff98a718,EnableRefreshPhysicalScreen_FW
0xff98a72c,DisableRefreshPhysicalScreen_FW
0xff98a740,IsEnableRefreshPhysicalScreen_FW
0xff98b054,PrintBmpVramInfo_FW
0xff98b084,PrintCurrPalette_FW
0xff999bb8,UI_ShowStateOfRecMode_FW
0xff999bd0,UIFS_SetDialStillRec_FW
0xff999c10,UIFS_SetDialMovieRec_FW
0xff999c50,UIFS_SetDialPlay_FW
0xff999c90,ModeLevelStillRecForScript_FW
0xff999c9c,ModeLevelMovieRecForScript_FW
0xff999ca8,ModeLevelPlayForScript_FW
0xff999cb4,UIFS_StopPostingUIEvent_FW
0xff999cc0,UIFS_RestartPostingUIEvent_FW
0xff999ccc,UIFS_SetCaptureModeToP_FW
0xff999d08,UIFS_SetCaptureModeToM_FW
0xff999d44,UIFS_SetCaptureModeToMacro_FW
0xff999d58,UIFS_Capture_FW
0xff999d68,UIFS_StartMovieRecord_FW
0xff999d74,UIFS_StopMovieRecord_FW
0xff999dac,UIFS_PCaseToPTMID_FW
0xff999e0c,UIFS_SetCradleSetting_FW
0xff99fb08,ExecuteResetFactoryWithRomWrite_FW
0xff9a66a0,SetCurrentCaptureModeType
0xff9a66a0,SetCurrentCaptureModeType_FW
0xff9a66f0,GetCurrentCaptureModeType_FW
0xff9a9c98,ShootCon_GetStatus_FW
0xff9ada98,ShootCon_ShowState_FW
0xff9ae518,ShootCon_SetEventHook_FW
0xff9ae544,ShootCon_PrintMemoryDump_FW
0xff9ae5d0,ShootCon_ShowAllSemaphores_FW
0xff9bd408,StartSwitchViewFinder_FW
0xff9bd45c,StopSwitchViewFinder_FW
0xff9bd488,SwitchViewFinder_FW
0xff9be4b8,TurnOnBackLight
0xff9be4e8,TurnOffBackLight
0xff9fca5c,CreatePlayMyColController_FW
0xff9fcb88,DeletePlayMyColController_FW
0xffa0ae08,TerminateDpofUI_FW
0xffa104c8,StartDpofPlayLoading_FW
0xffa10684,StopDpofPlayLoading_FW
0xffa106ac,SyncStopDpofPlayLoading_FW
0xffa13e14,StartRecModeMenu
0xffa1debc,InstallMyCameraMenu_FW
0xffa1ef1c,IsCalledStopEVF_FW
0xffa1f6e8,ShutdownRecAllMenu_FW
0xffa1f760,ShutdownPlayAllMenu_FW
0xffa2c628,FmtMenu_ExecuteQuickFormat_FW
0xffa3242c,StartDtConfirmMenu_FW
0xffa3251c,StoptDtConfirmMenu_FW
0xffa32e48,StartDtExecuteMenu_FW
0xffa32f88,StoptDtExecuteMenu_FW
0xffa36650,StartDpConnect_FW
0xffa368d8,StopDpConnect_FW
0xffa36c78,CreateDpConnectController_FW
0xffa36f08,DeleteDpConnectController_FW
0xffa36fdc,shutdownDirectPrintUI_FW
0xffa41ca4,StartDpsDpofMenu_FW
0xffa47ec8,StartDpsMainMenu_FW
0xffa4e3b8,StartDpsStop_FW
0xffa579d4,DBG_changeTraceLevel_FW
0xffa57bcc,StartDpMovieMenu_FW
0xffa6b864,InstallPrintMenu_FW
0xffa93760,PTPRspnd.ShowRemoteStg_FW
0xffaaf7d0,ResetZoomLens
0xffaaf8e8,MoveZoomLensWithPoint
0xffaafa08,GetZoomLensCurrentPoint
0xffaafa1c,GetZoomLensCurrentPosition
0xffac017c,ResetFocusLens
0xffac5c2c,FA.Delete_FW
0xffac679c,InitializeAdjustmentSystem_FW
0xffac67e4,TerminateAdjustmentSystem_FW
0xffac682c,InitializeAdjustmentFunction_FW
0xffacca50,GetCurrentTargetDistance
0xffaccaa8,GetCurrentAvValue
0xffacccf0,MoveFocusLensToDistance
0xffad0598,SetAE_ShutterSpeed
0xffad1778,GetVRAMHPixelsSize
0xffad1784,GetVRAMVPixelsSize
0xffaf5580,MakeBootDisk_FW
0xffaf5594,MakeScriptDisk_FW
0xffaf6fe8,LoadScript_FW
0xffaf6ff8,UnLoadScript_FW
0xffaf700c,Printf_FW
0xffaf7024,ScriptDisEnabled_FW
0xffaf7038,ScriptEnabled_FW
0xffb1475c,realloc,(stubs_entry_2.s)
0xffafe900,ShowAllTaskInfo_FW
0xffaff378,GetLogToFile_FW
0xffaff454,EraseLogSector_FW
0xffb006fc,MemoryChecker_FW
0xffb0082c,VerifyByte_FW
0xffb03d98,_log10
0xffb03f20,_pow
0xffb05df4,_sqrt
0xffb079f8,_log
0xffb099fc,isalpha
0xffb09a2c,isdigit
0xffb09a5c,islower
0xffb09a8c,ispunct
0xffb09aa4,isspace
0xffb09abc,isupper
0xffb09ad4,isxdigit
0xffb09aec,tolower
0xffb09afc,toupper
0xffb0cd8c,qsort
0xffb0cdb0,rand
0xffb0cdd4,srand
0xffb0d1c8,strtol
0xffb0d370,strtoul
0xffb0d4f8,memchr
0xffb0d52c,memcmp
0xffb0d52c,memcmp_FW
0xffb0d568,memcpy
0xffb0d568,memcpy_FW
0xffb0d5e0,memset
0xffb0d5e0,memset_FW
0xffb0d600,strcat
0xffb0d62c,strchr
0xffb0d650,strcmp
0xffb0d650,strcmp_FW
0xffb0d7e4,strcpy
0xffb0d7e4,strcpy_FW
0xffb0d948,strlen
0xffb0d948,strlen_FW
0xffb0d9ac,strncmp
0xffb0d9f0,strncpy
0xffb0da38,strpbrk
0xffb0da74,strrchr
0xffb0e314,mktime
0xffb0ee6c,strftime
0xffb0ee98,time
0xffb0f924,readdir
0xffb0f958,closedir
0xffb0f98c,opendir
0xffb0fa20,stat
0xffb0fab4,utime
0xffb10124,errnoOfTaskGet
0xffb11278,vsprintf
0xffb112dc,sprintf_FW
0xffb12430,sscanf_FW
0xffb124d0,close
0xffb12530,read
0xffb12614,lseek
0xffb12b14,open
0xffb136c8,iosDevDelete
0xffb136f0,iosDevAdd
0xffb139b4,iosDrvInstall
0xffb15510,malloc_alt
0xffb15920,memShow_FW
0xffb15930,memPartInfoGet
