0xff813700,_GetSystemTime
0xff91d198,_log
0xff919f40,_log10
0xff91a0c0,_pow
0xff91bf80,_sqrt
0xffb21194,AcquireRecursiveLock
0xff90b6f0,AddItemToDialogBox_FW
0xff818678,AllocateMemory
0xff818678,AllocateMemory_FW
0xff81e5b8,AllocateUncacheableMemory
0xff93ba2c,apex2us
0xff9218b0,atol_FW
0xffa35f60,BatVoltageToAd_FW
0xff814658,CancelHPTimer
0xff813968,CancelTimer
0xff9396d8,Capture.Delete_FW
0xffb1e6ac,CheckAllEventFlag
0xffb1e69c,CheckAnyEventFlag
0xff8181b4,CheckSumAll_FW
0xffb1eaac,ClearEventFlag
0xffaa59f0,Close
0xff927564,close
0xffaa59f0,Close_FW
0xff819530,CloseConsole_FW
0xffb5fa38,closedir
0xff90c870,ControlEventHandler_FW
0xff819268,CPrintf_FW
0xff8192cc,CPutChar_FW
0xffb1f814,CreateBinarySemaphore
0xffb21364,CreateBinarySemaphoreStrictly
0xffb3a44c,CreateController_FW
0xffb1f8fc,CreateCountingSemaphore
0xffb1f8fc,CreateCountingSemaphore_FW
0xffb21390,CreateCountingSemaphoreStrictly
0xff90b1e8,CreateDialogBox_FW
0xff90c668,CreateDialogItem_FW
0xff8cba9c,CreateDpConnectController_FW
0xffb1e3f0,CreateEventFlag
0xffb21338,CreateEventFlagStrictly
0xffb1ecdc,CreateMessageQueue
0xffb2130c,CreateMessageQueueStrictly
0xff88fa64,CreatePlayMyColController_FW
0xff8153ec,CreateProxyOfEventProcedure_FW
0xffb20fe0,CreateRecursiveLock
0xffb213bc,CreateRecursiveLockStrictly
0xffb2022c,CreateTask
0xffb2022c,CreateTask_FW
0xffb212cc,CreateTaskStrictly
0xff8eaec4,DBG_changeTraceLevel_FW
0xffb2c138,DebugAssert
0xffb3a510,DeleteController_FW
0xff90b3e4,DeleteDialogBox_FW
0xff90b604,DeleteDialogBoxAfterGetTopOfControl_FW
0xff90c758,DeleteDialogItem_FW
0xff8cbd10,DeleteDpConnectController_FW
0xffb1e4fc,DeleteEventFlag
0xffaa0fc4,DeleteFile_Fut
0xff90b7c4,DeleteItemFromDialogBox_FW
0xffb1ee2c,DeleteMessageQueue
0xff90e34c,DeletePalette_FW
0xff88fab4,DeletePlayMyColController_FW
0xff815474,DeleteProxyOfEventProcedure_FW
0xffb210fc,DeleteRecursiveLock
0xffb1fa14,DeleteSemaphore
0xffb1fa14,DeleteSemaphore_FW
0xffb4247c,DisableAutoShutdown_FW
0xff9ba330,DisableOBClampField_FW
0xff9160e4,DisableRefreshPhysicalScreen_FW
0xffa2e734,DispCon_ShowBitmapColorBar
0xff90baac,DisplayDialogBox_FW
0xffb061d4,DoAFLock
0xff90bec0,DrawBinaryBitmapToDialog_FW
0xff90c7d8,DrawDialogItem_FW
0xff90bd70,DrawStringToDialog_FW
0xff818654,Dump32_FW
0xff818478,Dump_FW
0xffb42494,EnableAutoShutdown_FW
0xffb1ec9c,EnableInterrupt
0xff9ba318,EnableOBClampField_FW
0xff9160d0,EnableRefreshPhysicalScreen_FW
0xff8ef020,EndClockMode_FW
0xffa492a4,EngDrvBits
0xffa49288,EngDrvIn
0xffa49270,EngDrvOut
0xffa49290,EngDrvRead
0xffa5836c,EngineDriver.Delete_FW
0xffb1c708,EraseLogSector_FW
0xffb23d20,EraseSectorOfRom_FW
0xff81870c,EraseSignature_FW
0xff9251b8,errnoOfTaskGet
