0xffc01ab0,wrapped_malloc
0xffc02d8c,printclock_FW
0xffc02e90,StopClockSaver_FW
0xffc02eac,SetLClk72MHz_FW
0xffc02ebc,SetLClk36MHz_FW
0xffc02ecc,SetLClk18MHz_FW
0xffc02f74,SetHClk72MHz_FW
0xffc02fb8,SetHClk36MHz_FW
0xffc02fe0,SetHClk18MHz_FW
0xffc03024,SetMClk72MHz_FW
0xffc03068,SetMClk36MHz_FW
0xffc03090,SetMClk18MHz_FW
0xffc03ae8,DebugAssert
0xffc041b8,LocalTime
0xffc047f4,GetTimeOfSystem_FW
0xffc048f0,AllocateUncacheableMemory
0xffc04924,FreeUncacheableMemory
0xffc04b28,_GetSystemTime
0xffc04c7c,SetTimerAfter
0xffc04d18,SetTimerWhen
0xffc04d90,CancelTimer
0xffc05578,SetHPTimerAfterNow
0xffc05604,SetHPTimerAfterTimeout
0xffc059ec,CancelHPTimer
0xffc06684,RegisterEventProcedure_FW
0xffc06808,ExecuteEventProcedure
0xffc06808,ExecuteEventProcedure_FW
0xffc069f0,ExportToEventProcedure_FW
0xffc07188,CreateProxyOfEventProcedure_FW
0xffc07210,DeleteProxyOfEventProcedure_FW
0xffc07c48,LogCameraEvent
0xffc07d18,PutsCameraLogEvent_FW
0xffc07e20,ShowCameraLogInfo_FW
0xffc07ec4,ShowCameraLog_FW
0xffc081a4,StopCameraLog_FW
0xffc09fc4,StartWDT_FW
0xffc0a040,StopWDT_FW
0xffc0a1b4,GetBuildDate_FW
0xffc0a1cc,GetBuildTime_FW
0xffc0a1f0,GetFirmwareVersion_FW
0xffc0a2d8,RomCheckSum_FW
0xffc0a36c,CheckSumAll_FW
0xffc0a528,SystemEventDelete_FW
0xffc0a634,Dump32_FW
0xffc0a748,FreeMemory
0xffc0a748,FreeMemory_FW
0xffc0a75c,AllocateMemory
0xffc0a75c,AllocateMemory_FW
0xffc0a76c,Wait_FW
0xffc0a780,Poke32_FW
0xffc0a7a4,Poke16_FW
0xffc0a7c8,Poke8_FW
0xffc0a7ec,Peek32_FW
0xffc0a808,Peek16_FW
0xffc0a824,Peek8_FW
0xffc0a840,EraseSignature_FW
0xffc0a870,GetSystemTime_FW
0xffc0a890,MonSelEvent_FW
0xffc0a8c8,exec_FW
0xffc0b2c4,RotateConsoleZOder_FW
0xffc0b36c,CPrintf_FW
0xffc0b3d0,CPutChar_FW
0xffc0b404,GetCh_FW
0xffc0b468,GetStringWithPrompt_FW
0xffc0b4ec,OpenConsole_FW
0xffc0b638,CloseConsole_FW
0xffc0f488,CreateEventFlag
0xffc0f594,DeleteEventFlag
0xffc0f734,CheckAnyEventFlag
0xffc0f744,CheckAllEventFlag
0xffc0f7e4,WaitForEventFlag
0xffc0f988,WaitForAnyEventFlag
0xffc0f998,WaitForAllEventFlag
0xffc0f9a8,SetEventFlag
0xffc0fb44,ClearEventFlag
0xffc0fb94,GetEventFlagValue
0xffc0fccc,RegisterInterruptHandler
0xffc0fcf0,UnregisterInterruptHandler
0xffc0fd08,GetSRAndDisableInterrupt
0xffc0fd14,SetSR
0xffc0fd34,EnableInterrupt
0xffc0fd74,CreateMessageQueue
0xffc0fec4,DeleteMessageQueue
0xffc100c0,ReceiveMessageQueue
0xffc10334,TryReceiveMessageQueue
0xffc104d8,PostMessageQueue
0xffc10700,TryPostMessageQueue
0xffc1082c,GetNumberOfPostedMessages
0xffc108ac,CreateBinarySemaphore
0xffc10994,CreateCountingSemaphore
0xffc10994,CreateCountingSemaphore_FW
0xffc10aa0,DeleteSemaphore
0xffc10aa0,DeleteSemaphore_FW
0xffc10c6c,TakeSemaphore
0xffc10c6c,TakeSemaphore_FW
0xffc10df0,TryTakeSemaphore
0xffc10e54,GiveSemaphore
0xffc10e54,GiveSemaphore_FW
0xffc10f28,GetSemaphoreValue
0xffc11170,SleepTask
0xffc11170,SleepTask_FW
0xffc1125c,CreateTask
0xffc1125c,CreateTask_FW
0xffc1161c,ExitTask
0xffc1161c,ExitTask_FW
0xffc12010,CreateRecursiveLock
0xffc1212c,DeleteRecursiveLock
0xffc121c4,AcquireRecursiveLock
0xffc122ec,ReleaseRecursiveLock
0xffc122fc,CreateTaskStrictly
0xffc1233c,CreateMessageQueueStrictly
0xffc12368,CreateEventFlagStrictly
0xffc12394,CreateBinarySemaphoreStrictly
0xffc123c0,CreateCountingSemaphoreStrictly
0xffc123ec,CreateRecursiveLockStrictly
0xffc12774,Restart
0xffc12874,WriteToRom_FW
0xffc1294c,EraseSectorOfRom_FW
0xffc143d4,SetPropertyCase
0xffc144f0,GetPropertyCase
0xffc168e8,kbd_p1_f
